   -0.135591185269942693E+01    0.218316325412416656E+01   -0.603236704361548526E+00   -0.116625055581148104E+04   -0.163671139561385068E+02    1
   -0.160173027598184592E+01    0.221707670761523667E+01   -0.772897945504871231E+00   -0.116524467846694279E+04   -0.163704472894718478E+02    1
   -0.161459158933692914E+01    0.225186215430779146E+01   -0.765817894055871307E+00   -0.116451019099956943E+04   -0.163737806228051781E+02    1
   -0.152723564535107981E+01    0.224895416914835788E+01   -0.766380068513696777E+00   -0.116446910594145561E+04   -0.163771139561384942E+02    1
   -0.152896880324114059E+01    0.244753632461260828E+01   -0.770971158552218760E+00   -0.116408810561017503E+04   -0.163804472894718174E+02    1
   -0.143637222401741482E+01    0.228694309234691184E+01   -0.728368589538345823E+00   -0.116400779344148941E+04   -0.163837806228051619E+02    1
   -0.142174064260205246E+01    0.211703313785725999E+01   -0.653131997629544436E+00   -0.116385753473224122E+04   -0.163871139561384958E+02    1
   -0.142059552432069358E+01    0.211628041783716414E+01   -0.629281710738132993E+00   -0.116339400432184402E+04   -0.163904472894718189E+02    1
   -0.143181545451769354E+01    0.234546305587211856E+01   -0.687916418647033012E+00   -0.116329093779896084E+04   -0.163937806228051635E+02    1
   -0.151195855848163729E+01    0.213930977146730372E+01   -0.683421711359724959E+00   -0.116315273288589788E+04   -0.163971139561385044E+02    1
   -0.132328296479203256E+01    0.222712561220545791E+01   -0.625758450106501662E+00   -0.116310973026076090E+04   -0.164004472894718241E+02    1
   -0.163339525438720967E+01    0.238052262803341597E+01   -0.801724781897253713E+00   -0.116250802276832860E+04   -0.164037806228051615E+02    1
   -0.159804240836280265E+01    0.241096736750451690E+01   -0.812091342547423878E+00   -0.116222794336785751E+04   -0.164071139561385131E+02    1
   -0.157338329631829232E+01    0.231260005075206498E+01   -0.736200677076375598E+00   -0.116187104560533589E+04   -0.164104472894718540E+02    1
   -0.145007963951716867E+01    0.238356612046895533E+01   -0.730774440844752071E+00   -0.116186010982124844E+04   -0.164137806228051772E+02    1
   -0.154151491551321662E+01    0.245298385112561146E+01   -0.773784124752000757E+00   -0.116151513711521420E+04   -0.164171139561385075E+02    1
   -0.152653403818836164E+01    0.214251630885714350E+01   -0.718209987238568992E+00   -0.116126931021955306E+04   -0.164204472894718414E+02    1
   -0.147322112281306783E+01    0.219541457448734834E+01   -0.657676817650457934E+00   -0.116115067451062896E+04   -0.164237806228051610E+02    1
   -0.131763630630934503E+01    0.217116479868721290E+01   -0.605205734315274135E+00   -0.116085912298145422E+04   -0.164271139561384949E+02    1
   -0.160148022167163395E+01    0.232384838080258449E+01   -0.805719836351089569E+00   -0.116066457145742129E+04   -0.164304472894718288E+02    1
   -0.144895645642659709E+01    0.222154911212273776E+01   -0.649872480945210107E+00   -0.116047761788899243E+04   -0.164337806228051626E+02    1
   -0.154620250948617288E+01    0.237478878011372974E+01   -0.793304704843860620E+00   -0.116000088411169781E+04   -0.164371139561385000E+02    1
   -0.160765416975557129E+01    0.244846781915530753E+01   -0.804153500074392902E+00   -0.115998672422627465E+04   -0.164404472894718410E+02    1
   -0.133000435311753895E+01    0.215961451441286201E+01   -0.614936016111894190E+00   -0.115912607529923389E+04   -0.164437806228051713E+02    1
   -0.159987696312751315E+01    0.244257101263709719E+01   -0.808304710110293811E+00   -0.115848514180856364E+04   -0.164471139561385016E+02    1
   -0.161581461500892809E+01    0.239957818976360882E+01   -0.813753868644628398E+00   -0.115797783131799179E+04   -0.164504472894718461E+02    1
   -0.140435757453756249E+01    0.233963321942965097E+01   -0.692382042435597533E+00   -0.115790200014190123E+04   -0.164537806228051799E+02    1
   -0.146235211251933039E+01    0.230826398344228645E+01   -0.679986851589027275E+00   -0.115734495711774161E+04   -0.164571139561385031E+02    1
   -0.151101448368028413E+01    0.218086623730513463E+01   -0.679610964344773194E+00   -0.115715542371701940E+04   -0.164604472894718405E+02    1
   -0.145029122927194853E+01    0.236727618491753411E+01   -0.737331454898841443E+00   -0.115672495044210382E+04   -0.164637806228051922E+02    1
   -0.150129794804783456E+01    0.213279111000738375E+01   -0.702199156214024178E+00   -0.115621113824221038E+04   -0.164671139561385154E+02    1
   -0.156600645622069079E+01    0.245625067550885934E+01   -0.791146555208239732E+00   -0.115533358762615080E+04   -0.164704472894718457E+02    1
   -0.136257304782257704E+01    0.224614821127633491E+01   -0.628054743473660970E+00   -0.115466217234512692E+04   -0.164737806228051724E+02    1
   -0.149618579268553242E+01    0.234599986300597863E+01   -0.767132420451623886E+00   -0.115321351345185212E+04   -0.164771139561385027E+02    1
   -0.135979714926732598E+01    0.227848084486445623E+01   -0.666358845460590210E+00   -0.115302410533452553E+04   -0.164804472894718295E+02    1
   -0.136364918895623521E+01    0.213457708555488646E+01   -0.603261579500911083E+00   -0.115300580917742877E+04   -0.164837806228051740E+02    1
   -0.155452210033714722E+01    0.238856444535237156E+01   -0.744861688111742026E+00   -0.115250687245074732E+04   -0.164871139561385185E+02    1
   -0.159370617542739446E+01    0.240703905615518554E+01   -0.772325517807234796E+00   -0.115245192703149996E+04   -0.164904472894718488E+02    1
   -0.162741223285233683E+01    0.236894630064528666E+01   -0.792130504446388883E+00   -0.115242321788809704E+04   -0.164937806228051720E+02    1
   -0.139890355392451671E+01    0.224276871096603303E+01   -0.695767057554716573E+00   -0.115204902818957316E+04   -0.164971139561384916E+02    1
   -0.162080573565140518E+01    0.234079005299884813E+01   -0.779316936783606806E+00   -0.115162881365624662E+04   -0.165004472894718255E+02    1
   -0.135574823620538853E+01    0.227711716483111815E+01   -0.658215849133636510E+00   -0.115016171016191561E+04   -0.165037806228051700E+02    1
   -0.140197042541475514E+01    0.214624655380818208E+01   -0.617600893982617194E+00   -0.114956732274631827E+04   -0.165071139561385110E+02    1
   -0.146735489213708514E+01    0.231078207303583127E+01   -0.683357963236529642E+00   -0.114947704969960751E+04   -0.165104472894718555E+02    1
   -0.149129843742579582E+01    0.227884884407758292E+01   -0.684421776490061973E+00   -0.114833356546416735E+04   -0.165137806228051822E+02    1
   -0.132169925768306817E+01    0.219142632788557012E+01   -0.616089900891043207E+00   -0.114830628576224399E+04   -0.165171139561385019E+02    1
   -0.132958794767086075E+01    0.216919935452904200E+01   -0.616683136774828000E+00   -0.114709959704909375E+04   -0.165204472894718357E+02    1
   -0.161526242905406403E+01    0.231679184810739214E+01   -0.771254260294877980E+00   -0.114701875196298829E+04   -0.165237806228051731E+02    1
   -0.135960674050895447E+01    0.213270123761639541E+01   -0.605459234085800269E+00   -0.114671154276216816E+04   -0.165271139561384999E+02    1
   -0.162956720036254143E+01    0.237378334072646213E+01   -0.802627598708564705E+00   -0.114651167787438635E+04   -0.165304472894718195E+02    1
   -0.157255389148543001E+01    0.239882510742977928E+01   -0.802578161332793805E+00   -0.114649992561102090E+04   -0.165337806228051569E+02    1
   -0.147937682013948724E+01    0.212148717274225218E+01   -0.674041904767465283E+00   -0.114581938132211053E+04   -0.165371139561385050E+02    1
   -0.152970584337671212E+01    0.240344865404809749E+01   -0.783639584656169674E+00   -0.114581422876990769E+04   -0.165404472894718602E+02    1
   -0.153401249383781879E+01    0.239796959468364745E+01   -0.740072263509450323E+00   -0.114567447875004018E+04   -0.165437806228051834E+02    1
   -0.148553793580820570E+01    0.221856318710426281E+01   -0.737220347196296366E+00   -0.114563997007833564E+04   -0.165471139561385066E+02    1
   -0.159762496016777522E+01    0.238419729603175279E+01   -0.769750465168427489E+00   -0.114396376538424920E+04   -0.165504472894718475E+02    1
   -0.138325070778397108E+01    0.217575767801782627E+01   -0.662990844738933660E+00   -0.114260624375889211E+04   -0.165537806228051707E+02    1
   -0.152979751356947813E+01    0.232059010234671526E+01   -0.779678463270436772E+00   -0.114187896009487645E+04   -0.165571139561384904E+02    1
   -0.145540583086075981E+01    0.212091855028457754E+01   -0.653928957795564259E+00   -0.114133815684655133E+04   -0.165604472894718278E+02    1
   -0.140024593541583897E+01    0.217241310936823906E+01   -0.620158343433906190E+00   -0.114069671642732169E+04   -0.165637806228051723E+02    1
   -0.146202622526758086E+01    0.212423624598678318E+01   -0.656541913078351413E+00   -0.113975903178853696E+04   -0.165671139561385097E+02    1
   -0.133431836543759763E+01    0.219544426793671787E+01   -0.631141368804627234E+00   -0.113853570415942932E+04   -0.165704472894718364E+02    1
   -0.148278754951195557E+01    0.225013797177702246E+01   -0.744192546718385195E+00   -0.113837984986220727E+04   -0.165737806228051667E+02    1
   -0.146864645996078957E+01    0.216046091138224172E+01   -0.654454083174362822E+00   -0.113787900615208355E+04   -0.165771139561385077E+02    1
   -0.132772779975317157E+01    0.217336589406480085E+01   -0.610973578267854478E+00   -0.113663925173857751E+04   -0.165804472894718558E+02    1
   -0.137509021650442143E+01    0.229650495129822296E+01   -0.666300447854134781E+00   -0.113459747712461126E+04   -0.165837806228051754E+02    1
   -0.147676502273517629E+01    0.216378528261268777E+01   -0.709807894593862621E+00   -0.113454434842148930E+04   -0.165871139561385093E+02    1
   -0.143863451225912775E+01    0.236468385771888068E+01   -0.719692764320429390E+00   -0.113434193938961357E+04   -0.165904472894718360E+02    1
   -0.134514898387753101E+01    0.224601302788570001E+01   -0.633305081979155027E+00   -0.113317182035399742E+04   -0.165937806228051627E+02    1
   -0.157182905374224369E+01    0.218243525618450951E+01   -0.741014561462070454E+00   -0.113258156064132527E+04   -0.165971139561384966E+02    1
   -0.152385723604132872E+01    0.241525823684352048E+01   -0.747055661699445039E+00   -0.113205681098180321E+04   -0.166004472894718234E+02    1
   -0.150268410413358677E+01    0.241554893437279805E+01   -0.759118011837346174E+00   -0.113197113564175538E+04   -0.166037806228051750E+02    1
   -0.144300849714247992E+01    0.217459882452159059E+01   -0.697277079818899637E+00   -0.113027663524503396E+04   -0.166071139561385230E+02    1
   -0.157886574157409587E+01    0.219660225083087868E+01   -0.740384269014114693E+00   -0.113016492524510977E+04   -0.166104472894718462E+02    1
   -0.143885566151764377E+01    0.231256348527329436E+01   -0.676767426184154530E+00   -0.112919769812598133E+04   -0.166137806228051623E+02    1
   -0.160324732228946853E+01    0.239947955330801266E+01   -0.807082236046486656E+00   -0.112879805685113388E+04   -0.166171139561385068E+02    1
   -0.146929235043666173E+01    0.218446555087785921E+01   -0.715072091879870975E+00   -0.112791457237339569E+04   -0.166204472894718620E+02    1
   -0.140531126025525288E+01    0.212324083801023278E+01   -0.630052360166669878E+00   -0.112784204617711225E+04   -0.166237806228051888E+02    1
   -0.137078416169637096E+01    0.222708553411443777E+01   -0.625373422820792335E+00   -0.112666278217780359E+04   -0.166271139561385120E+02    1
   -0.133425560731981419E+01    0.221421332065800236E+01   -0.619674770174884593E+00   -0.112605729548078079E+04   -0.166304472894718458E+02    1
   -0.138129305425714555E+01    0.213590281306235852E+01   -0.614598784424149613E+00   -0.112601842530678709E+04   -0.166337806228051655E+02    1
   -0.157887411236636810E+01    0.229584464164730884E+01   -0.740825214023952405E+00   -0.112548760082259423E+04   -0.166371139561384815E+02    1
   -0.145675883510176085E+01    0.212333567701646642E+01   -0.660841440826984261E+00   -0.112540356078675654E+04   -0.166404472894718296E+02    1
   -0.144453247342604962E+01    0.233644475342463753E+01   -0.732292656091573235E+00   -0.112534186866037408E+04   -0.166437806228051670E+02    1
   -0.160145852488782836E+01    0.223638446708069427E+01   -0.771774883917346166E+00   -0.112461684568892133E+04   -0.166471139561384867E+02    1
   -0.136168676974415170E+01    0.214265379204595030E+01   -0.609473496455102293E+00   -0.112387930808478814E+04   -0.166504472894718418E+02    1
   -0.137985361005980778E+01    0.215342818910429790E+01   -0.646472566008157834E+00   -0.112381714668251698E+04   -0.166537806228051970E+02    1
   -0.156308685877969511E+01    0.244133393468930526E+01   -0.784550922207367663E+00   -0.112377840414406546E+04   -0.166571139561385237E+02    1
   -0.155202441830297877E+01    0.229751050145416080E+01   -0.723414048805021359E+00   -0.112353872162039897E+04   -0.166604472894718576E+02    1
   -0.150972052967064685E+01    0.237799521321306795E+01   -0.771500345064866089E+00   -0.112344525408559093E+04   -0.166637806228051844E+02    1
   -0.147590902273703484E+01    0.225255619725239331E+01   -0.739954961515580933E+00   -0.112268180565317493E+04   -0.166671139561385040E+02    1
   -0.158531913192079066E+01    0.240560070496037470E+01   -0.771540064450821461E+00   -0.112113470910324531E+04   -0.166704472894718485E+02    1
   -0.146065785423567585E+01    0.214236526579911901E+01   -0.687213552487174972E+00   -0.112074543338192666E+04   -0.166737806228051753E+02    1
   -0.159335016291129339E+01    0.239014466118602353E+01   -0.804451189320333881E+00   -0.112061635155623617E+04   -0.166771139561384985E+02    1
   -0.136244484739608440E+01    0.220164567550854295E+01   -0.615903429593993579E+00   -0.112031123107623102E+04   -0.166804472894718501E+02    1
   -0.142146004815501947E+01    0.214614003389790176E+01   -0.668502829725781567E+00   -0.112006878624406704E+04   -0.166837806228051733E+02    1
   -0.143466260637784648E+01    0.226762236284418206E+01   -0.659667484858962538E+00   -0.111855193670889344E+04   -0.166871139561384965E+02    1
   -0.147178087577720884E+01    0.227754170498331199E+01   -0.677530569981796837E+00   -0.111847331655993275E+04   -0.166904472894718481E+02    1
   -0.161997203880824747E+01    0.233705594388445093E+01   -0.787166014898456723E+00   -0.111793513460875761E+04   -0.166937806228051890E+02    1
   -0.159719886953719481E+01    0.229309387522307428E+01   -0.793143237716591010E+00   -0.111754034336252857E+04   -0.166971139561385229E+02    1
   -0.146861430610523969E+01    0.236361426019469079E+01   -0.709529458941264402E+00   -0.111743749120574148E+04   -0.167004472894718461E+02    1
   -0.152974049158041514E+01    0.228902596955493509E+01   -0.709300616476079782E+00   -0.111631418207349361E+04   -0.167037806228051835E+02    1
   -0.149923726358932008E+01    0.239639678689608049E+01   -0.734070183584822900E+00   -0.111599446824868414E+04   -0.167071139561384996E+02    1
   -0.159330888673871307E+01    0.228563889227637684E+01   -0.752345279093153074E+00   -0.111527561628887838E+04   -0.167104472894718441E+02    1
   -0.155255789272991995E+01    0.242679406093552341E+01   -0.785646712438737183E+00   -0.111527451373612166E+04   -0.167137806228051531E+02    1
   -0.142983981300775254E+01    0.232008649391132726E+01   -0.680234709117416791E+00   -0.111403494823595338E+04   -0.167171139561385012E+02    1
   -0.161539516356342361E+01    0.237694404189593067E+01   -0.791895491709568411E+00   -0.111315308522845430E+04   -0.167204472894718279E+02    1
   -0.137600327234947906E+01    0.226141573979845267E+01   -0.643231947878752486E+00   -0.111235097176768159E+04   -0.167237806228051546E+02    1
   -0.156016636769075734E+01    0.231191164303565388E+01   -0.732404042409871892E+00   -0.111200912344672338E+04   -0.167271139561384992E+02    1
   -0.151035589352551192E+01    0.215523914459031740E+01   -0.687314091098043534E+00   -0.111134780667999144E+04   -0.167304472894718543E+02    1
   -0.143051875697990583E+01    0.234401963441075889E+01   -0.697334594337783109E+00   -0.111046016159614373E+04   -0.167337806228051917E+02    1
   -0.154050218959201679E+01    0.216455735878248934E+01   -0.725475194501241205E+00   -0.111020815535956399E+04   -0.167371139561384972E+02    1
   -0.134384522802503148E+01    0.222820192309990128E+01   -0.638696907898781419E+00   -0.110954862725123394E+04   -0.167404472894718381E+02    1
   -0.155289496968609742E+01    0.218985415396456817E+01   -0.717504682478941724E+00   -0.110918895276076000E+04   -0.167437806228051791E+02    1
   -0.147754586922416875E+01    0.235939125258987881E+01   -0.710314340244504017E+00   -0.110850848073011662E+04   -0.167471139561385023E+02    1
   -0.160924665390198185E+01    0.239373547107798945E+01   -0.799372236760574673E+00   -0.110826766575287888E+04   -0.167504472894718432E+02    1
   -0.159926980447830802E+01    0.229290622361056329E+01   -0.759669837710506890E+00   -0.110824531968818633E+04   -0.167537806228051913E+02    1
   -0.152419294658580284E+01    0.215810896858266732E+01   -0.699630612747932368E+00   -0.110811397628970758E+04   -0.167571139561385323E+02    1
   -0.152602238470194074E+01    0.239110007746246422E+01   -0.777261149072362656E+00   -0.110777712447325985E+04   -0.167604472894718661E+02    1
   -0.136387471585886355E+01    0.226444825199677835E+01   -0.648499932500786969E+00   -0.110760448736145190E+04   -0.167637806228051787E+02    1
   -0.145987278978659929E+01    0.231985366820721151E+01   -0.740203314457184014E+00   -0.110749546127587018E+04   -0.167671139561385054E+02    1
   -0.160982704312399894E+01    0.231292121571229314E+01   -0.773032025302713421E+00   -0.110748159469548750E+04   -0.167704472894718464E+02    1
   -0.137624690001698635E+01    0.227056574402444733E+01   -0.675630518292425819E+00   -0.110681824360042356E+04   -0.167737806228051838E+02    1
   -0.136190838420659310E+01    0.223491351069816213E+01   -0.660302533731480068E+00   -0.110626158318052808E+04   -0.167771139561385105E+02    1
   -0.153121999554397226E+01    0.241994923657360284E+01   -0.758748733847235179E+00   -0.110572437705526022E+04   -0.167804472894718479E+02    1
   -0.137441044281303126E+01    0.224706953366787765E+01   -0.672818081491459274E+00   -0.110502044815174168E+04   -0.167837806228051960E+02    1
   -0.149726743305539411E+01    0.237254172009967679E+01   -0.722221093437055650E+00   -0.110471854095578828E+04   -0.167871139561385192E+02    1
   -0.154125754119401392E+01    0.242646960601650852E+01   -0.773655185915328225E+00   -0.110464990564675395E+04   -0.167904472894718531E+02    1
   -0.149701803880775297E+01    0.214054490927871521E+01   -0.687608188558375133E+00   -0.110438096153230572E+04   -0.167937806228051869E+02    1
   -0.157029890197382294E+01    0.223275885090555715E+01   -0.769084803664370042E+00   -0.110428788836181320E+04   -0.167971139561385172E+02    1
   -0.159204377008191877E+01    0.236279946082655545E+01   -0.800632522579999950E+00   -0.110419428014082655E+04   -0.168004472894718511E+02    1
   -0.154603569131554597E+01    0.221695672317187498E+01   -0.711180932192994497E+00   -0.110416469416415453E+04   -0.168037806228051814E+02    1
   -0.137472752096847040E+01    0.228278601220925648E+01   -0.665149381748899593E+00   -0.110401428577887509E+04   -0.168071139561385046E+02    1
   -0.151366420644147737E+01    0.215810656562235303E+01   -0.690848651355956633E+00   -0.110375242412754392E+04   -0.168104472894718313E+02    1
   -0.151945964766753239E+01    0.241683661307278941E+01   -0.758323218079529404E+00   -0.110373014287998785E+04   -0.168137806228051652E+02    1
   -0.158188940321358062E+01    0.224224876109527127E+01   -0.741679934327140522E+00   -0.110354812133404675E+04   -0.168171139561385097E+02    1
   -0.134186927041787651E+01    0.221252685880128164E+01   -0.632034378280381226E+00   -0.110267898963635412E+04   -0.168204472894718471E+02    1
   -0.151606073978306854E+01    0.222033754167441888E+01   -0.747332255375146914E+00   -0.110217300545150920E+04   -0.168237806228051738E+02    1
   -0.134314485966425412E+01    0.219999033051722526E+01   -0.618433194506945227E+00   -0.110196739062607912E+04   -0.168271139561385041E+02    1
   -0.146358267613590920E+01    0.230852055371888509E+01   -0.685647905311460804E+00   -0.110147842497030319E+04   -0.168304472894718380E+02    1
   -0.151445958565541972E+01    0.217432625125892010E+01   -0.726670089700276911E+00   -0.110122343627729401E+04   -0.168337806228051754E+02    1
   -0.142979927139844798E+01    0.215819493924864769E+01   -0.677932083926181761E+00   -0.110099844967689046E+04   -0.168371139561385164E+02    1
   -0.141294405471280871E+01    0.213415914810702123E+01   -0.648376584052803295E+00   -0.110037591144528324E+04   -0.168404472894718502E+02    1
   -0.135277565280605150E+01    0.223897737991178536E+01   -0.636272174712528837E+00   -0.110001414481284155E+04   -0.168437806228051841E+02    1
   -0.150914365983003629E+01    0.216533579945761945E+01   -0.686160130842067950E+00   -0.109996459252834552E+04   -0.168471139561385144E+02    1
   -0.141756038356292935E+01    0.213326905225645147E+01   -0.650108102394204579E+00   -0.109989643562232891E+04   -0.168504472894718518E+02    1
   -0.149016067487581738E+01    0.221050323746435406E+01   -0.732318032279632547E+00   -0.109963160345920733E+04   -0.168537806228051821E+02    1
   -0.151258814224268567E+01    0.221124638341900193E+01   -0.688350728193746875E+00   -0.109928310619846525E+04   -0.168571139561385159E+02    1
   -0.137156446701170220E+01    0.217553486226112369E+01   -0.615755786582432130E+00   -0.109900822975873916E+04   -0.168604472894718498E+02    1
   -0.147555778154703665E+01    0.223332638762166313E+01   -0.670495374069055572E+00   -0.109881800691196395E+04   -0.168637806228051730E+02    1
   -0.151522046016494660E+01    0.241209964282319289E+01   -0.758794783431144815E+00   -0.109819036891078235E+04   -0.168671139561384997E+02    1
   -0.142174550692790147E+01    0.220889340482478547E+01   -0.695156511239947150E+00   -0.109800285526000835E+04   -0.168704472894718442E+02    1
   -0.155118406140466436E+01    0.225666880072166975E+01   -0.718945175517145429E+00   -0.109715637431394384E+04   -0.168737806228051781E+02    1
   -0.157905419348178921E+01    0.232223674446816020E+01   -0.748765902306712583E+00   -0.109702080206077835E+04   -0.168771139561385084E+02    1
   -0.150738095103211789E+01    0.240585967786109611E+01   -0.748714325779442191E+00   -0.109696287670001448E+04   -0.168804472894718565E+02    1
   -0.137218192337468436E+01    0.224719550738888119E+01   -0.638515199581639159E+00   -0.109666895868322808E+04   -0.168837806228051903E+02    1
   -0.154152653672143458E+01    0.242263987308575546E+01   -0.768242488733877238E+00   -0.109628533108745773E+04   -0.168871139561385135E+02    1
   -0.142852663325004081E+01    0.230328034829225370E+01   -0.673995703968304660E+00   -0.109626164834900055E+04   -0.168904472894718474E+02    1
   -0.159642150509868008E+01    0.234689401691524102E+01   -0.798486422465151335E+00   -0.109603968403106569E+04   -0.168937806228051848E+02    1
   -0.159831981760818720E+01    0.231727615932573272E+01   -0.794396173837209396E+00   -0.109534019182685529E+04   -0.168971139561385080E+02    1
   -0.135865775117986587E+01    0.224651082727189477E+01   -0.653740791347661165E+00   -0.109526877380813517E+04   -0.169004472894718312E+02    1
   -0.160742062343962311E+01    0.237805698767968288E+01   -0.796801979627163703E+00   -0.109473311271975854E+04   -0.169037806228051686E+02    1
   -0.148247292774428541E+01    0.217795229397982038E+01   -0.714667034082188124E+00   -0.109455388725747798E+04   -0.169071139561385131E+02    1
   -0.150691525546427951E+01    0.227171444996531369E+01   -0.756645235592625198E+00   -0.109401023236812694E+04   -0.169104472894718540E+02    1
   -0.144140084503869192E+01    0.231305226904072114E+01   -0.726304116857956039E+00   -0.109369810605782482E+04   -0.169137806228051879E+02    1
   -0.144179364704154622E+01    0.231858000230546812E+01   -0.726383030219885484E+00   -0.109222191336852075E+04   -0.169171139561385182E+02    1
   -0.148438347657938730E+01    0.238755729684459395E+01   -0.734503628808541364E+00   -0.109179357747223230E+04   -0.169204472894718521E+02    1
   -0.153446183398701352E+01    0.224869526364052996E+01   -0.707368314305755419E+00   -0.109158546572301793E+04   -0.169237806228051895E+02    1
   -0.138239135637571220E+01    0.227500232324478890E+01   -0.655378750535049015E+00   -0.109150141242415725E+04   -0.169271139561385091E+02    1
   -0.151239773228546492E+01    0.235366370597667673E+01   -0.721384057936933942E+00   -0.109005065124306111E+04   -0.169304472894718430E+02    1
   -0.160385528383459652E+01    0.235036028377528616E+01   -0.797263318202543481E+00   -0.109005039065250367E+04   -0.169337806228051875E+02    1
   -0.148740283118453198E+01    0.214485482968832697E+01   -0.678661248982904475E+00   -0.108964104248440708E+04   -0.169371139561385213E+02    1
   -0.147112280596507849E+01    0.216731547894962340E+01   -0.703176173867168686E+00   -0.108953386950641698E+04   -0.169404472894718516E+02    1
   -0.141922540054869595E+01    0.228811214832529641E+01   -0.665926335316917140E+00   -0.108933231967566917E+04   -0.169437806228051784E+02    1
   -0.150855459844793938E+01    0.223828159591463116E+01   -0.748439717892483536E+00   -0.108874186381369236E+04   -0.169471139561385087E+02    1
   -0.134979280164510040E+01    0.219036862978749580E+01   -0.631852741459867140E+00   -0.108859725967322811E+04   -0.169504472894718390E+02    1
   -0.143764012622384207E+01    0.216848871969009460E+01   -0.643455057047178869E+00   -0.108755650009034616E+04   -0.169537806228051657E+02    1
   -0.157959162313669665E+01    0.240886349069719552E+01   -0.792034935071136204E+00   -0.108741905479193201E+04   -0.169571139561385102E+02    1
   -0.136815691249198546E+01    0.224808449122598342E+01   -0.641278576383951915E+00   -0.108671859662707152E+04   -0.169604472894718441E+02    1
   -0.153044150862633410E+01    0.236382568860564701E+01   -0.777478118481579550E+00   -0.108644315007187834E+04   -0.169637806228051709E+02    1
   -0.140836967623853559E+01    0.217139004850345962E+01   -0.669970887529321324E+00   -0.108637294848974011E+04   -0.169671139561385012E+02    1
   -0.143379627418438682E+01    0.228887146726743618E+01   -0.670377966305618855E+00   -0.108568884995459030E+04   -0.169704472894718386E+02    1
   -0.154611324088357316E+01    0.218744860535977548E+01   -0.716527581242387690E+00   -0.108555185395859735E+04   -0.169737806228051866E+02    1
   -0.140864267261000542E+01    0.230036830245693080E+01   -0.671872653108406936E+00   -0.108462682012371192E+04   -0.169771139561385240E+02    1
   -0.140179016992914329E+01    0.230462588504364030E+01   -0.677098598360567294E+00   -0.108414099661337423E+04   -0.169804472894718579E+02    1
   -0.141726605627416435E+01    0.226884698414487174E+01   -0.705192998268572957E+00   -0.108407800385233122E+04   -0.169837806228051953E+02    1
   -0.150471022003347099E+01    0.225242252654765185E+01   -0.690972221338565618E+00   -0.108397247712567946E+04   -0.169871139561385185E+02    1
   -0.158060492122642193E+01    0.240791813088912710E+01   -0.790720700582576264E+00   -0.108349293917899149E+04   -0.169904472894718523E+02    1
   -0.143938117648897212E+01    0.230064941319875960E+01   -0.722986454683254287E+00   -0.108231676176490123E+04   -0.169937806228051826E+02    1
   -0.143351164129426301E+01    0.214624934535309153E+01   -0.643992607150495111E+00   -0.108219977656558603E+04   -0.169971139561385165E+02    1
   -0.151377753485224753E+01    0.219926009048118853E+01   -0.735991992320180088E+00   -0.108178154873111248E+04   -0.170004472894718539E+02    1
   -0.153459426016332490E+01    0.224567242761415065E+01   -0.708088821398176194E+00   -0.108172047269727386E+04   -0.170037806228051700E+02    1
   -0.139856838058475264E+01    0.226451653541847397E+01   -0.690684091921681897E+00   -0.108140190375661109E+04   -0.170071139561385003E+02    1
   -0.157765639078573461E+01    0.226119982636908956E+01   -0.776418444100938743E+00   -0.108123357673397732E+04   -0.170104472894718484E+02    1
   -0.151319743593473088E+01    0.215638710158308200E+01   -0.700459696492929496E+00   -0.108103498846520301E+04   -0.170137806228051822E+02    1
   -0.150215904759845054E+01    0.227956230308319707E+01   -0.754769110614673444E+00   -0.108103438472766675E+04   -0.170171139561385019E+02    1
   -0.147257314124918048E+01    0.233868994521383167E+01   -0.703056009072603239E+00   -0.108012735613600307E+04   -0.170204472894718322E+02    1
   -0.146091993725989289E+01    0.236291938500192655E+01   -0.730237770392488272E+00   -0.108003612162732770E+04   -0.170237806228051696E+02    1
   -0.145728998405887955E+01    0.225977233228059227E+01   -0.669879042976902817E+00   -0.107954167123449270E+04   -0.170271139561385176E+02    1
   -0.146077713183889690E+01    0.221085988578381487E+01   -0.660878572457971991E+00   -0.107844317857729470E+04   -0.170304472894718515E+02    1
   -0.154822865894341444E+01    0.225975093634513247E+01   -0.768390459661399738E+00   -0.107734471457936752E+04   -0.170337806228051711E+02    1
   -0.137677598258944744E+01    0.217119927851291328E+01   -0.645566530520316206E+00   -0.107721923410983504E+04   -0.170371139561384943E+02    1
   -0.159254980054803719E+01    0.232281134386098298E+01   -0.763078572650258913E+00   -0.107576553617911145E+04   -0.170404472894718353E+02    1
   -0.149270414679465535E+01    0.226315714622730502E+01   -0.746280061299501085E+00   -0.107547010177376296E+04   -0.170437806228051798E+02    1
   -0.154575085080924568E+01    0.241189693404654326E+01   -0.767521185327508348E+00   -0.107478363519998607E+04   -0.170471139561385066E+02    1
   -0.145319255226181099E+01    0.234033617926491289E+01   -0.730170255563026060E+00   -0.107472699088953777E+04   -0.170504472894718369E+02    1
   -0.136775092327299053E+01    0.216302196453997864E+01   -0.623945224766636386E+00   -0.107466848056535764E+04   -0.170537806228051849E+02    1
   -0.140481844138344147E+01    0.220612104964855815E+01   -0.635775486919631483E+00   -0.107448939281984940E+04   -0.170571139561385188E+02    1
