   -0.155102286666174938E+01    0.232322702244964363E+01   -0.761303834837471882E+00   -0.278528011261364668E+03
   -0.155102286666174938E+01    0.232322702244964363E+01   -0.761303834837471882E+00   -0.278528011261364668E+03
   -0.156725818952509877E+01    0.232755025805374993E+01   -0.769483085528387178E+00   -0.278524865555137865E+03
   -0.155323116158495278E+01    0.233198105820201285E+01   -0.769071616606488817E+00   -0.278522564600972203E+03
   -0.155323116158495278E+01    0.233198105820201285E+01   -0.769071616606488817E+00   -0.278522564600972203E+03
   -0.156345504588915896E+01    0.232057293868262438E+01   -0.770896457694676407E+00   -0.278521803881772257E+03
   -0.157183778902038362E+01    0.234190781638781820E+01   -0.779305300610766416E+00   -0.278521747899108675E+03
   -0.156125975061224898E+01    0.231772325476504149E+01   -0.768134963543017690E+00   -0.278521200060165086E+03
   -0.156125975061224898E+01    0.231772325476504149E+01   -0.768134963543017690E+00   -0.278521200060165086E+03
   -0.155265829053900584E+01    0.231621292421957925E+01   -0.763422593452320442E+00   -0.278520964766380359E+03
   -0.155265829053900584E+01    0.231621292421957925E+01   -0.763422593452320442E+00   -0.278520964766380359E+03
   -0.156046305767324656E+01    0.232055082844745808E+01   -0.765409978625835485E+00   -0.278518040271359439E+03
   -0.155044376061626332E+01    0.232578521642525171E+01   -0.761574507102553255E+00   -0.278517877290137164E+03
   -0.156693801138541189E+01    0.233454308822038659E+01   -0.770316200465648748E+00   -0.278517806864794693E+03
   -0.155257554944767406E+01    0.233146872835888352E+01   -0.768571388045809378E+00   -0.278516521800478301E+03
   -0.157311065401108752E+01    0.234571925544843518E+01   -0.778936384896685041E+00   -0.278516054845641406E+03
   -0.157541331754121039E+01    0.233179717390455243E+01   -0.775987289561524740E+00   -0.278512306085488376E+03
   -0.157541331754121039E+01    0.233179717390455243E+01   -0.775987289561524740E+00   -0.278512306085488376E+03
   -0.154720779532366137E+01    0.232038999275592239E+01   -0.762153419894087136E+00   -0.278512176349925767E+03
   -0.157662572866863560E+01    0.233371829931544417E+01   -0.778313323229760989E+00   -0.278510246704670180E+03
   -0.156433930963461965E+01    0.233847640969486381E+01   -0.775921471751355618E+00   -0.278504238573612611E+03
   -0.155113930662534449E+01    0.231704923182744071E+01   -0.763262692328374293E+00   -0.278503264319102755E+03
   -0.156013928616199515E+01    0.231847576577455294E+01   -0.768547606659780946E+00   -0.278502917171145782E+03
   -0.156786128061424979E+01    0.234491161357570377E+01   -0.777318219861121484E+00   -0.278502305474278614E+03
   -0.155427848737280550E+01    0.231728735748776815E+01   -0.765334074286180055E+00   -0.278501290218898589E+03
   -0.157162845256993000E+01    0.233754826832641571E+01   -0.773717979609214623E+00   -0.278500256354331498E+03
   -0.157508617446037791E+01    0.234061220408057302E+01   -0.780041047020196388E+00   -0.278500115075045869E+03
   -0.156508114688041888E+01    0.232193792586276304E+01   -0.772028989865732207E+00   -0.278499017870743614E+03
   -0.156161214506711543E+01    0.234419462538169965E+01   -0.772675572649396791E+00   -0.278491187621280972E+03
   -0.157720667093839095E+01    0.233981587193577845E+01   -0.779593070344854588E+00   -0.278485807747582612E+03
   -0.154689052292382878E+01    0.232812524846955471E+01   -0.762342070220613621E+00   -0.278485262867270080E+03
   -0.155407955380660012E+01    0.233112715254107172E+01   -0.769475942658306877E+00   -0.278483149422745953E+03
   -0.155407955380660012E+01    0.233112715254107172E+01   -0.769475942658306877E+00   -0.278483149422745953E+03
   -0.154841155882542081E+01    0.233151784708508591E+01   -0.763759659104660926E+00   -0.278481580028820758E+03
   -0.157657521039684823E+01    0.233387354469360409E+01   -0.777943750430103442E+00   -0.278475934567354159E+03
   -0.157657521039684823E+01    0.233387354469360409E+01   -0.777943750430103442E+00   -0.278475934567354159E+03
   -0.156857173555508900E+01    0.232325540627371563E+01   -0.773253615612507161E+00   -0.278471467994203635E+03
   -0.155600855376640457E+01    0.233144405235200924E+01   -0.770676096092477891E+00   -0.278471093802934206E+03
   -0.156253821365956469E+01    0.231892450604136036E+01   -0.769327488500000989E+00   -0.278471044876009273E+03
   -0.155530662271675224E+01    0.233021211586671040E+01   -0.764186389120149911E+00   -0.278470679705910584E+03
   -0.154658025653211229E+01    0.232421943201169867E+01   -0.761032217307926473E+00   -0.278467248482670186E+03
   -0.156429314545955522E+01    0.232749246460739956E+01   -0.773880242735788926E+00   -0.278465754600142702E+03
   -0.155626298184271139E+01    0.231785381296888282E+01   -0.763656031243765909E+00   -0.278463979707539124E+03
   -0.155544549918418928E+01    0.231644327784386306E+01   -0.764194158097169840E+00   -0.278458572084539810E+03
   -0.155712422089528912E+01    0.232135604761061964E+01   -0.763747464273553334E+00   -0.278456136554637055E+03
   -0.157189308828503571E+01    0.233496141994608220E+01   -0.778362518755941757E+00   -0.278455870576750499E+03
   -0.156944876254940047E+01    0.232564984600565383E+01   -0.771168442188878700E+00   -0.278455842705370060E+03
   -0.155782003668152713E+01    0.232500303452173229E+01   -0.770265886743358941E+00   -0.278454819779553759E+03
   -0.156899811476921180E+01    0.234601917496517398E+01   -0.776334904899287359E+00   -0.278454673358139701E+03
   -0.156800296071896805E+01    0.232651853251377227E+01   -0.774788605836771893E+00   -0.278452796445137551E+03
   -0.157062666409792961E+01    0.233911096794610351E+01   -0.778570863886254294E+00   -0.278445776023726467E+03
   -0.156802267777873383E+01    0.232202861132618787E+01   -0.771877659563994456E+00   -0.278445239389115159E+03
   -0.157269527426715161E+01    0.233504283257253897E+01   -0.778559916817403774E+00   -0.278441574069219314E+03
   -0.155469959850495121E+01    0.231759195817284702E+01   -0.763050826440664132E+00   -0.278440958442340047E+03
   -0.155196318777139730E+01    0.231683103967020676E+01   -0.762651832703320487E+00   -0.278439291708089740E+03
   -0.155395056215089422E+01    0.232571249105459721E+01   -0.768354160934115349E+00   -0.278438800701933928E+03
   -0.157702940691981386E+01    0.233815097181861020E+01   -0.778809501358656675E+00   -0.278438265161732261E+03
   -0.155163577472481018E+01    0.232304984805572090E+01   -0.766239041750386818E+00   -0.278437709822658633E+03
   -0.155163577472481018E+01    0.232304984805572090E+01   -0.766239041750386818E+00   -0.278437709822658633E+03
   -0.155052385984991647E+01    0.233153250997009254E+01   -0.763468817619247453E+00   -0.278436969809436391E+03
   -0.155052385984991647E+01    0.233153250997009254E+01   -0.763468817619247453E+00   -0.278436969809436391E+03
   -0.155059161164767856E+01    0.231746549297547633E+01   -0.761857373509496227E+00   -0.278435604896393386E+03
   -0.154839449904379967E+01    0.232780176881793643E+01   -0.764798880163660044E+00   -0.278433561529832616E+03
   -0.157178522032269807E+01    0.232578826007681094E+01   -0.773958880864648258E+00   -0.278433027389736139E+03
   -0.155495925760132425E+01    0.233792142885618670E+01   -0.769902507969979943E+00   -0.278432447665167615E+03
   -0.156244451580210919E+01    0.234425828243974887E+01   -0.773153618930450648E+00   -0.278431442408949806E+03
   -0.156244451580210919E+01    0.234425828243974887E+01   -0.773153618930450648E+00   -0.278431442408949806E+03
   -0.156847610153944350E+01    0.233024993082777021E+01   -0.776123330461467198E+00   -0.278431264520250181E+03
   -0.154777978693052853E+01    0.232292291343950508E+01   -0.763345105026709270E+00   -0.278430287662235685E+03
   -0.154777978693052853E+01    0.232292291343950508E+01   -0.763345105026709270E+00   -0.278430287662235685E+03
   -0.154811149532674719E+01    0.232609381434577411E+01   -0.764326514888028719E+00   -0.278426468621902018E+03
   -0.154811149532674719E+01    0.232609381434577411E+01   -0.764326514888028719E+00   -0.278426468621902018E+03
   -0.156680389039171208E+01    0.232222620739069852E+01   -0.769762507804743201E+00   -0.278422398668019014E+03
   -0.154687518843237237E+01    0.232215548058617571E+01   -0.761996034238736186E+00   -0.278422294341695874E+03
   -0.156379831344859799E+01    0.234219934297279453E+01   -0.775400424076209127E+00   -0.278420679511899721E+03
   -0.155712109906871699E+01    0.233570511598116148E+01   -0.771616381863170275E+00   -0.278417864123508025E+03
   -0.154850105622261047E+01    0.232356547137271852E+01   -0.761016000831779671E+00   -0.278417791735513958E+03
   -0.155405179783222192E+01    0.231962605471647576E+01   -0.762498912999883593E+00   -0.278413359342367755E+03
   -0.155842324559360490E+01    0.232285991319956953E+01   -0.769776729297406703E+00   -0.278405550953166767E+03
   -0.157625896642794228E+01    0.234099850483023442E+01   -0.778804411106911232E+00   -0.278399916784341031E+03
   -0.155105060610965206E+01    0.232210982342729011E+01   -0.765479995188354856E+00   -0.278399083731208520E+03
   -0.155650244424268092E+01    0.232862976114970044E+01   -0.764391237802763968E+00   -0.278398952015331986E+03
   -0.154913261128784496E+01    0.233133223074956497E+01   -0.765243592239659876E+00   -0.278397993680415425E+03
   -0.156835548864058150E+01    0.233829660148972840E+01   -0.777535580367518797E+00   -0.278395065451148980E+03
   -0.156746887124856182E+01    0.233754906562395481E+01   -0.777085535848311082E+00   -0.278389682036316913E+03
   -0.156427526567772346E+01    0.231986954345880658E+01   -0.768821123426723041E+00   -0.278388054851751292E+03
   -0.155508152212013373E+01    0.232552535704515861E+01   -0.763317115081139974E+00   -0.278383139267708032E+03
   -0.156626651519554860E+01    0.233913555702363940E+01   -0.771437893300056743E+00   -0.278380685224764591E+03
   -0.157515370811592437E+01    0.234134841440419272E+01   -0.779589943768518978E+00   -0.278376603152826362E+03
   -0.154985168094440340E+01    0.231845406762650263E+01   -0.761671103364459867E+00   -0.278374751423628709E+03
   -0.156412715984727857E+01    0.234312769593455839E+01   -0.775280396582894049E+00   -0.278372770162137954E+03
   -0.155071481959929081E+01    0.231794197042631556E+01   -0.762034240776146454E+00   -0.278371112153068111E+03
   -0.154751009083900404E+01    0.232101513218920097E+01   -0.761373344524551854E+00   -0.278370488890873219E+03
   -0.154792936736826570E+01    0.232539175431662004E+01   -0.761501050997301476E+00   -0.278369645041907802E+03
   -0.156326199629104101E+01    0.233056671525515835E+01   -0.774084419069562379E+00   -0.278367514480349087E+03
   -0.155856974942211779E+01    0.231803767902839564E+01   -0.767177915456611181E+00   -0.278365071105278787E+03
   -0.156425334050513065E+01    0.233666573401499100E+01   -0.775508322926825144E+00   -0.278363343983045127E+03
   -0.155655537164963009E+01    0.233298054890611395E+01   -0.770998750246626230E+00   -0.278362559917184853E+03
   -0.155638092000596640E+01    0.233082531729797093E+01   -0.764899680603164711E+00   -0.278362301239017711E+03
   -0.155638092000596640E+01    0.233082531729797093E+01   -0.764899680603164711E+00   -0.278362301239017711E+03
   -0.156748277700659888E+01    0.234330955754669823E+01   -0.777051661538865623E+00   -0.278361043362822727E+03
   -0.156748277700659888E+01    0.234330955754669823E+01   -0.777051661538865623E+00   -0.278361043362822727E+03
   -0.155573065490038220E+01    0.233073456472000684E+01   -0.770225893565801734E+00   -0.278356412190058791E+03
   -0.156663389638514272E+01    0.234337847593148574E+01   -0.773492117758444842E+00   -0.278354404350483605E+03
   -0.155806887160778018E+01    0.233724614669025232E+01   -0.772094333999524096E+00   -0.278351647989198227E+03
   -0.156065224323343577E+01    0.234260673230568983E+01   -0.772761565606822742E+00   -0.278351643275520019E+03
   -0.156065224323343577E+01    0.234260673230568983E+01   -0.772761565606822742E+00   -0.278351643275520019E+03
   -0.157009205138072572E+01    0.233219420889927065E+01   -0.772035836079616899E+00   -0.278349798566063839E+03
   -0.157495311245793901E+01    0.234274668555862497E+01   -0.778698714623282662E+00   -0.278349252397979967E+03
   -0.155398278859150829E+01    0.232374229671935195E+01   -0.762731712679172169E+00   -0.278348071782859734E+03
   -0.154777138376130718E+01    0.232732285394478033E+01   -0.762270371166150262E+00   -0.278347910666017697E+03
   -0.156216865483615486E+01    0.234336764453937363E+01   -0.772319959350016738E+00   -0.278346177102182196E+03
   -0.155571180526711061E+01    0.233911262802800168E+01   -0.769746567455453778E+00   -0.278344265873264135E+03
   -0.156438577960573788E+01    0.232282293377156357E+01   -0.771928262103977580E+00   -0.278342720586051144E+03
   -0.154795559745089961E+01    0.232096533800084037E+01   -0.761311293698473612E+00   -0.278342613838907766E+03
   -0.155848639461689387E+01    0.232725535698925290E+01   -0.765077707024825138E+00   -0.278338932887990154E+03
   -0.155352626824978279E+01    0.232006222473153967E+01   -0.766030013969117185E+00   -0.278338309261113295E+03
   -0.157407668279497148E+01    0.234325144035068789E+01   -0.778035590980532099E+00   -0.278334288859040839E+03
   -0.156936212281308296E+01    0.234440923257344824E+01   -0.775501309469951217E+00   -0.278331548990209058E+03
   -0.155952367653293544E+01    0.231841844365249639E+01   -0.765928038494824825E+00   -0.278328699623988655E+03
   -0.155553922329728955E+01    0.233387289452426794E+01   -0.770358150745823700E+00   -0.278327684411609596E+03
   -0.155199193320506978E+01    0.233531770061326194E+01   -0.767072634517343310E+00   -0.278327547163029635E+03
   -0.154767072743552503E+01    0.232492949110744718E+01   -0.763198479966941790E+00   -0.278316030001027912E+03
   -0.157299356751646791E+01    0.233773702164050334E+01   -0.775065381010556109E+00   -0.278312865779520962E+03
   -0.155349830461965888E+01    0.231802359936270319E+01   -0.762947997469840544E+00   -0.278312677731339704E+03
   -0.155349830461965888E+01    0.231802359936270319E+01   -0.762947997469840544E+00   -0.278312677731339704E+03
   -0.156584670788254865E+01    0.232455917256905975E+01   -0.773077361257247908E+00   -0.278308086052105637E+03
   -0.156518453583029293E+01    0.234335208896686753E+01   -0.775635097117161720E+00   -0.278307348433094717E+03
   -0.155176102762282198E+01    0.232124261673436116E+01   -0.761886909704990067E+00   -0.278306563125616151E+03
   -0.156756137243864124E+01    0.232556592458881894E+01   -0.770106722054597626E+00   -0.278304637693050665E+03
   -0.155684351879367022E+01    0.233859681901098293E+01   -0.770940098469005797E+00   -0.278304333979825856E+03
   -0.155623368305631371E+01    0.232014764711124144E+01   -0.767400089353762027E+00   -0.278303561820145603E+03
   -0.155656746602520912E+01    0.231975474225680900E+01   -0.767349152114302768E+00   -0.278301165425576642E+03
   -0.156824738592452628E+01    0.234459110877385069E+01   -0.776760775150499683E+00   -0.278300332295673343E+03
   -0.155133499540416131E+01    0.233438471572978790E+01   -0.766364490733888459E+00   -0.278300282320659335E+03
   -0.156492198475791033E+01    0.232319924116330290E+01   -0.768461830455673400E+00   -0.278297318297551840E+03
   -0.157127553830522970E+01    0.232949221743594759E+01   -0.776287043509878316E+00   -0.278295828338563865E+03
   -0.156864139467431740E+01    0.234497712560917648E+01   -0.776270173737061420E+00   -0.278294935388354816E+03
   -0.155848355397826444E+01    0.233557480876768198E+01   -0.767180444293947161E+00   -0.278292904831425346E+03
   -0.154964609020351940E+01    0.233123142632985703E+01   -0.764006209483384602E+00   -0.278290021044082664E+03
   -0.154964609020351940E+01    0.233123142632985703E+01   -0.764006209483384602E+00   -0.278290021044082664E+03
   -0.155077503687440377E+01    0.231918217770107749E+01   -0.763559373408646991E+00   -0.278287171636635094E+03
   -0.157167148455833772E+01    0.232695602054300910E+01   -0.774561584975937301E+00   -0.278282936327788946E+03
   -0.156183856675836097E+01    0.234300675506785971E+01   -0.773054547992625629E+00   -0.278281937673498646E+03
   -0.156738462902758702E+01    0.233843578666312135E+01   -0.776935502456379545E+00   -0.278280747879344631E+03
   -0.156650958148718034E+01    0.233110707359106684E+01   -0.769819001532336067E+00   -0.278280500902347114E+03
   -0.156203840088386325E+01    0.234177498636490977E+01   -0.773983478885610587E+00   -0.278280462743202918E+03
   -0.157364292238830750E+01    0.233501669970941172E+01   -0.775142680411472718E+00   -0.278279137644615787E+03
   -0.157140611732052760E+01    0.233707454878003240E+01   -0.778245233920892510E+00   -0.278279061565292977E+03
   -0.155385431579935451E+01    0.233579777567270641E+01   -0.766284769950137168E+00   -0.278276665237734790E+03
   -0.155695395704953743E+01    0.233929685525861908E+01   -0.768748412860890795E+00   -0.278276507685675028E+03
   -0.154964857599629657E+01    0.233153853267759859E+01   -0.765004898363034869E+00   -0.278275920998759034E+03
   -0.156916674367202402E+01    0.233328949405020225E+01   -0.776835220722660758E+00   -0.278275359896522218E+03
   -0.154984608043384475E+01    0.231930033953316661E+01   -0.762558140912831917E+00   -0.278274779066772510E+03
   -0.156950862320394657E+01    0.232809075849247105E+01   -0.771522141377200654E+00   -0.278273990818860852E+03
   -0.156609231383107206E+01    0.232572943984763869E+01   -0.769154584922731033E+00   -0.278273785636267519E+03
   -0.155990001816360024E+01    0.233193998389697921E+01   -0.772588666319523831E+00   -0.278273334761288652E+03
   -0.156517186881264392E+01    0.232690154760031653E+01   -0.768609180743808906E+00   -0.278273142872944504E+03
   -0.154850859013633846E+01    0.232088792622396589E+01   -0.762170815014548531E+00   -0.278270059578544306E+03
   -0.154850859013633846E+01    0.232088792622396589E+01   -0.762170815014548531E+00   -0.278270059578544306E+03
   -0.157320825490808014E+01    0.234292136913990845E+01   -0.778711182347759490E+00   -0.278268744696634315E+03
   -0.157320825490808014E+01    0.234292136913990845E+01   -0.778711182347759490E+00   -0.278268744696634315E+03
   -0.156676841422937074E+01    0.234441583047085755E+01   -0.774781946652910669E+00   -0.278268084916919065E+03
   -0.154817378766944946E+01    0.232808685079604682E+01   -0.763228942731585036E+00   -0.278266267988661980E+03
   -0.157325191764810457E+01    0.233130016212273139E+01   -0.774648019230540719E+00   -0.278266170793377000E+03
   -0.155069604459895571E+01    0.232966934983929796E+01   -0.763245136379989475E+00   -0.278265897411640026E+03
   -0.155779988535798641E+01    0.232506786243425712E+01   -0.764616450504179923E+00   -0.278262929906911381E+03
   -0.156515160906312367E+01    0.232293421115767673E+01   -0.768773111446801494E+00   -0.278258234722610837E+03
   -0.155447226310627351E+01    0.233321445381933579E+01   -0.769460092875373647E+00   -0.278257243574853533E+03
   -0.157081071345371415E+01    0.234304324523160057E+01   -0.775726093047756748E+00   -0.278256971262036529E+03
   -0.156093777348800922E+01    0.232766369069251722E+01   -0.766417602031295608E+00   -0.278256128568869599E+03
   -0.156802112617896561E+01    0.233455980324610390E+01   -0.776650065938166989E+00   -0.278256013321728517E+03
   -0.155192204675293466E+01    0.233397536123187077E+01   -0.765363566200004897E+00   -0.278255183280626056E+03
   -0.154826453340913450E+01    0.232797577297551461E+01   -0.763076644424042883E+00   -0.278254880612451871E+03
   -0.155905159305903673E+01    0.232650480449939057E+01   -0.770960213008987871E+00   -0.278251264072980860E+03
   -0.155905159305903673E+01    0.232650480449939057E+01   -0.770960213008987871E+00   -0.278251264072980860E+03
   -0.155137047238171877E+01    0.233404569322322031E+01   -0.766062260566542363E+00   -0.278250182421506736E+03
   -0.155137047238171877E+01    0.233404569322322031E+01   -0.766062260566542363E+00   -0.278250182421506736E+03
   -0.155057809577900318E+01    0.233285423268478720E+01   -0.765616112929239812E+00   -0.278249831260767451E+03
   -0.155073353734288677E+01    0.232484702819206968E+01   -0.762074737337236741E+00   -0.278249804357802930E+03
   -0.157562684309304046E+01    0.233773391933886510E+01   -0.778484385977140647E+00   -0.278249141394433195E+03
   -0.157562684309304046E+01    0.233773391933886510E+01   -0.778484385977140647E+00   -0.278249141394433195E+03
   -0.155482372008270042E+01    0.233777966216042188E+01   -0.768866808149889280E+00   -0.278246385323867571E+03
   -0.156823323341655829E+01    0.233981964972519041E+01   -0.777296246144623559E+00   -0.278246361662131108E+03
   -0.156447409874046972E+01    0.232086169777428619E+01   -0.770111676718824967E+00   -0.278244502464122661E+03
   -0.156447409874046972E+01    0.232086169777428619E+01   -0.770111676718824967E+00   -0.278244502464122661E+03
   -0.154860475538522713E+01    0.232834815239826787E+01   -0.764114667515184642E+00   -0.278242746210296787E+03
   -0.156728609567954380E+01    0.233024919793742180E+01   -0.775392319248535244E+00   -0.278241877531180990E+03
   -0.157349797210847697E+01    0.233965508769670771E+01   -0.776181493960233837E+00   -0.278240354123532768E+03
   -0.157182454192031407E+01    0.233182366797127116E+01   -0.777061153322399001E+00   -0.278240095049111517E+03
   -0.155217256283320948E+01    0.232262209460608071E+01   -0.765986631393003492E+00   -0.278236506560174519E+03
   -0.154880150977795750E+01    0.232568711963166308E+01   -0.764205724640083517E+00   -0.278234181848993444E+03
   -0.156732475064748167E+01    0.232618182102947335E+01   -0.770078221261675466E+00   -0.278232269870164998E+03
   -0.155527827382133244E+01    0.231801426784477371E+01   -0.765061489411684725E+00   -0.278231048409467803E+03
   -0.155863758202483105E+01    0.233629190966396116E+01   -0.767616120758979115E+00   -0.278230496828508933E+03
   -0.154994668602281527E+01    0.232545301011820094E+01   -0.765178352811380691E+00   -0.278230414546885129E+03
   -0.156343443150291983E+01    0.233144589482210662E+01   -0.768314533256145182E+00   -0.278227622842016444E+03
   -0.157193825177226176E+01    0.234106600850909397E+01   -0.778566413433000371E+00   -0.278227465625939203E+03
   -0.157157852876903004E+01    0.233941183397709151E+01   -0.774774705719198487E+00   -0.278227400572657757E+03
   -0.156549734489187853E+01    0.234299961023348047E+01   -0.773252845496692487E+00   -0.278224607393934491E+03
   -0.156855819437286348E+01    0.233959519966999796E+01   -0.777371437337023075E+00   -0.278223402988718021E+03
   -0.157482285754931617E+01    0.233445063954820409E+01   -0.777796716877141137E+00   -0.278219652541327832E+03
   -0.156267232957858360E+01    0.233251021572506190E+01   -0.768174860268786119E+00   -0.278218414221945807E+03
   -0.156708188326008102E+01    0.232850182927598093E+01   -0.774752452001184366E+00   -0.278214558653826941E+03
   -0.156856575779461704E+01    0.233500071042357016E+01   -0.771829169720939845E+00   -0.278210556091257729E+03
   -0.155402260391974378E+01    0.231990288997668426E+01   -0.765847120157298278E+00   -0.278208415464385155E+03
   -0.156192772864294849E+01    0.233765785116739400E+01   -0.774101068578185725E+00   -0.278205210862026888E+03
   -0.156261181186651488E+01    0.232001235074347445E+01   -0.768876661614562806E+00   -0.278203141410582418E+03
   -0.156261181186651488E+01    0.232001235074347445E+01   -0.768876661614562806E+00   -0.278203141410582418E+03
   -0.155051712327626023E+01    0.232508146199723820E+01   -0.765458111456915447E+00   -0.278201269321676364E+03
   -0.156302906583402645E+01    0.233268403595659146E+01   -0.768412540368387020E+00   -0.278200743534419701E+03
   -0.156803317772365447E+01    0.232483058683387345E+01   -0.770911214959899560E+00   -0.278199614226294159E+03
   -0.156480425487899821E+01    0.232399265283232115E+01   -0.768551655297205372E+00   -0.278197532017102731E+03
   -0.155961169136828803E+01    0.231880968077095595E+01   -0.766876603393050083E+00   -0.278195497690817092E+03
   -0.156845875111307720E+01    0.233745544917447967E+01   -0.777113333625065295E+00   -0.278193297630110635E+03
   -0.154900991472424399E+01    0.232891879218075060E+01   -0.764204081912891908E+00   -0.278193226614265825E+03
   -0.155009018260478326E+01    0.232007348202821317E+01   -0.762364214361539894E+00   -0.278191517995499908E+03
   -0.155243368992321962E+01    0.232123219167474737E+01   -0.765484565695717656E+00   -0.278190001382517266E+03
   -0.155083953074031755E+01    0.232259156293365931E+01   -0.764926464077686497E+00   -0.278188539906381379E+03
   -0.157135132316254644E+01    0.233170297349689370E+01   -0.773234124607223627E+00   -0.278187015896740320E+03
   -0.155749489982012945E+01    0.233926431626103204E+01   -0.770789144662971104E+00   -0.278184753650712082E+03
   -0.156877206887392151E+01    0.233800797088998680E+01   -0.772755498252180928E+00   -0.278184573732082811E+03
   -0.154953298253132066E+01    0.232230795764588471E+01   -0.761876024291225917E+00   -0.278184092601525208E+03
   -0.155705579822041695E+01    0.231891314790214365E+01   -0.766565720956457142E+00   -0.278182637066674886E+03
   -0.155229674782290283E+01    0.232394547755181913E+01   -0.762538601169080010E+00   -0.278178894834067307E+03
   -0.155427657295566668E+01    0.232093297666066523E+01   -0.766423222341110488E+00   -0.278178437849803288E+03
   -0.155048706314637652E+01    0.232810739237554953E+01   -0.765880073378129467E+00   -0.278176401366280743E+03
   -0.154920716977491568E+01    0.232186392202724123E+01   -0.762037081496496072E+00   -0.278174346545247033E+03
   -0.156225644332220304E+01    0.232092388091229918E+01   -0.769730944657666782E+00   -0.278174002349933289E+03
   -0.157404869959481331E+01    0.233731155847049044E+01   -0.776257577896125817E+00   -0.278173167472079342E+03
   -0.156579185721981284E+01    0.232278226042016955E+01   -0.771626325247304123E+00   -0.278173128779013496E+03
   -0.156209880423784897E+01    0.234249530912258619E+01   -0.772777976052931415E+00   -0.278172765065509225E+03
   -0.156956920945936451E+01    0.233976370913549525E+01   -0.777647910631475092E+00   -0.278172503030257303E+03
   -0.156855016434791450E+01    0.232685624946212855E+01   -0.774385907174243826E+00   -0.278169322522080392E+03
   -0.157059070314672500E+01    0.233939543146868223E+01   -0.774292747440780360E+00   -0.278168329036249077E+03
   -0.155774504274022996E+01    0.233871156488635945E+01   -0.771169285291220419E+00   -0.278165048349241090E+03
   -0.157408834944059883E+01    0.234103082810589047E+01   -0.778066392248625505E+00   -0.278161024046306579E+03
   -0.157391556715748426E+01    0.233213724875821660E+01   -0.776126612837354735E+00   -0.278160963745793083E+03
   -0.157391556715748426E+01    0.233213724875821660E+01   -0.776126612837354735E+00   -0.278160963745793083E+03
   -0.155937063877012938E+01    0.234072952490253572E+01   -0.770624193334781715E+00   -0.278160537324917755E+03
   -0.157189160092079239E+01    0.232936652682438616E+01   -0.775744312723192664E+00   -0.278158570243740201E+03
   -0.154955265811564069E+01    0.232414516237494162E+01   -0.762100667992217318E+00   -0.278158346598573530E+03
   -0.156365481329106970E+01    0.234283179342717851E+01   -0.774079841601027496E+00   -0.278158083792302079E+03
   -0.156924818611703354E+01    0.232573698647768312E+01   -0.772044563865482480E+00   -0.278156389452346218E+03
   -0.155372856481336452E+01    0.232331476463110276E+01   -0.766988456971943400E+00   -0.278156200975462070E+03
   -0.155372856481336452E+01    0.232331476463110276E+01   -0.766988456971943400E+00   -0.278156200975462070E+03
   -0.157484081219152294E+01    0.233665162114923453E+01   -0.778005856624403691E+00   -0.278155208883300531E+03
   -0.156249096977428170E+01    0.233567798165019758E+01   -0.769023500133514837E+00   -0.278152882887391797E+03
   -0.156467648566979811E+01    0.234270239312205897E+01   -0.774912479819497513E+00   -0.278152597235094618E+03
   -0.157261557982034139E+01    0.233004087618541522E+01   -0.775896639455347703E+00   -0.278152587082983871E+03
   -0.157291427286812646E+01    0.234074013371022982E+01   -0.778490735318113636E+00   -0.278152314407888980E+03
   -0.155058834864273121E+01    0.232841280798569850E+01   -0.765908302818940179E+00   -0.278149890084372089E+03
   -0.157252664011521981E+01    0.234253987819825849E+01   -0.777864718599182936E+00   -0.278148216183899819E+03
   -0.155921218078428891E+01    0.233827906361394966E+01   -0.772304769908463307E+00   -0.278147817759542818E+03
   -0.156151461770594469E+01    0.233316431171132566E+01   -0.773388531481343122E+00   -0.278147752465641020E+03
   -0.157263134570969565E+01    0.233699362984702219E+01   -0.778194903740168087E+00   -0.278146540375316249E+03
   -0.155599498174140249E+01    0.233456137789734175E+01   -0.766368380226494672E+00   -0.278145929630555941E+03
   -0.157140990125040858E+01    0.232893610278478080E+01   -0.773522212778030571E+00   -0.278145415709425151E+03
   -0.156126377066147759E+01    0.234154191294457759E+01   -0.772860010387123708E+00   -0.278142739627734613E+03
   -0.154909686614080289E+01    0.232460203590076375E+01   -0.762286022556570408E+00   -0.278142109443138736E+03
   -0.157333041791702444E+01    0.233900844594721447E+01   -0.778495787095944358E+00   -0.278141515774113941E+03
   -0.154992969911121725E+01    0.232580825510873890E+01   -0.764933921544043827E+00   -0.278141365534950182E+03
   -0.157174864914056611E+01    0.233564169826594537E+01   -0.777766438910057367E+00   -0.278140496922268028E+03
   -0.156615470104026944E+01    0.233790423752831877E+01   -0.776088223189014492E+00   -0.278140280252328239E+03
   -0.156309113141503886E+01    0.232060726478456658E+01   -0.768898586454580979E+00   -0.278139876301346476E+03
   -0.155021622570040396E+01    0.232764487063378889E+01   -0.765460992218733871E+00   -0.278139304274339224E+03
   -0.157392606269606938E+01    0.234042854506280040E+01   -0.778364113603364771E+00   -0.278138413036851716E+03
   -0.157093721504969297E+01    0.233636357570972120E+01   -0.773750435915533608E+00   -0.278138279193043218E+03
   -0.157239804329472266E+01    0.232945527835296673E+01   -0.775334157729718143E+00   -0.278138215421600364E+03
